232,14,1709.64,180.61,24.33,50.62,6.91,-1,-1,-1
232,16,1892.92,343.71,66.05,98.53,7.46,-1,-1,-1
232,17,1367.21,463.67,73.49,123.14,7.46,-1,-1,-1
232,18,772.44,314.35,25.44,55.83,6.54,-1,-1,-1
232,19,2013.31,318.93,54.46,101.12,7.12,-1,-1,-1
232,21,1502.23,172.22,22.55,45.27,6.55,-1,-1,-1
232,23,1928.92,169.41,35.71,53.54,7.10,-1,-1,-1
232,45,965.82,418.65,46.23,93.86,7.35,-1,-1,-1
232,35,107.30,639.42,76.95,43.06,3.36,-1,-1,-1
232,33,3319.79,270.38,46.37,70.54,2.94,-1,-1,-1
232,15,1853.06,242.72,34.11,70.25,7.28,-1,-1,-1
232,29,169.40,625.87,61.58,36.01,4.65,-1,-1,-1
232,1,764.20,525.13,50.94,95.32,7.30,-1,-1,-1
232,12,1153.08,302.02,39.21,59.72,7.21,-1,-1,-1
232,59,1674.53,173.48,24.13,47.68,6.58,-1,-1,-1
232,20,770.97,419.24,38.13,71.83,6.81,-1,-1,-1
232,7,1366.92,303.59,32.06,75.76,6.49,-1,-1,-1
232,28,2256.85,956.26,36.07,67.26,1.02,-1,-1,-1
233,2,861.85,524.89,45.15,98.87,5.74,-1,-1,-1
233,3,486.62,448.18,35.74,69.21,7.13,-1,-1,-1
233,4,1755.88,231.45,41.03,64.59,7.25,-1,-1,-1
233,5,452.65,551.52,44.32,86.25,7.22,-1,-1,-1
233,6,2225.77,566.40,65.39,147.51,6.52,-1,-1,-1
233,8,793.02,437.52,48.25,74.48,7.15,-1,-1,-1
233,9,2082.74,210.75,27.63,61.61,7.06,-1,-1,-1
233,10,1372.82,262.54,27.16,66.86,6.86,-1,-1,-1
233,11,1167.68,239.52,34.65,52.13,6.93,-1,-1,-1
233,13,2871.03,236.04,28.04,54.38,6.90,-1,-1,-1
233,14,1710.57,180.83,23.14,50.95,6.95,-1,-1,-1
233,16,1890.04,346.48,63.12,97.26,7.52,-1,-1,-1
233,17,1359.46,465.48,75.10,121.43,7.54,-1,-1,-1
233,18,772.83,314.09,25.54,54.94,6.62,-1,-1,-1
233,19,2004.34,319.80,61.65,97.74,7.31,-1,-1,-1
233,21,1502.60,171.86,22.25,45.53,6.58,-1,-1,-1
233,23,1927.05,169.57,34.99,52.64,7.08,-1,-1,-1
233,45,962.67,419.44,43.46,88.81,7.27,-1,-1,-1
233,35,107.21,639.28,76.29,43.05,3.06,-1,-1,-1
233,33,3319.80,270.42,46.39,70.45,3.30,-1,-1,-1
233,15,1853.35,243.04,30.53,70.08,7.21,-1,-1,-1
233,29,168.88,625.81,62.37,36.07,4.58,-1,-1,-1
233,1,762.53,523.44,53.07,96.26,7.33,-1,-1,-1
233,12,1151.70,302.82,31.07,59.63,7.04,-1,-1,-1
233,59,1673.11,176.66,19.98,45.78,6.63,-1,-1,-1
233,20,759.95,420.76,40.24,71.43,6.76,-1,-1,-1
233,7,1366.65,302.89,30.66,75.77,3.83,-1,-1,-1
233,28,2257.63,956.68,34.59,62.88,1.02,-1,-1,-1
234,2,860.32,524.54,47.57,100.47,7.20,-1,-1,-1
234,3,486.09,447.79,36.06,68.49,7.01,-1,-1,-1
234,4,1751.22,233.68,35.00,59.82,6.77,-1,-1,-1
234,5,453.08,551.59,44.10,88.04,7.20,-1,-1,-1
234,6,2223.59,566.13,66.61,145.06,6.59,-1,-1,-1
234,8,788.74,437.57,47.51,73.70,7.05,-1,-1,-1
234,9,2079.32,211.17,28.81,62.27,7.10,-1,-1,-1
234,10,1373.38,262.47,26.48,68.17,6.92,-1,-1,-1
234,11,1168.55,239.87,29.46,50.83,6.71,-1,-1,-1
234,13,2870.84,235.58,27.77,55.31,6.85,-1,-1,-1
234,14,1710.82,180.82,23.40,51.29,6.93,-1,-1,-1
234,16,1888.74,349.10,51.69,95.11,7.29,-1,-1,-1
234,17,1356.77,466.93,71.26,120.50,7.47,-1,-1,-1
234,18,773.38,313.75,26.20,55.19,6.67,-1,-1,-1
234,19,1999.68,319.56,61.82,97.42,7.29,-1,-1,-1
234,21,1503.30,172.41,22.20,43.87,6.51,-1,-1,-1
234,23,1924.85,170.08,35.39,52.17,7.03,-1,-1,-1
234,45,962.16,420.55,37.70,87.21,7.30,-1,-1,-1
234,35,107.30,639.57,75.21,42.68,2.84,-1,-1,-1
234,33,3319.78,270.36,46.50,70.55,3.04,-1,-1,-1
234,15,1848.93,245.68,32.09,68.39,7.20,-1,-1,-1
234,29,168.99,625.84,62.11,35.94,4.59,-1,-1,-1
234,1,761.33,521.47,53.35,95.55,7.39,-1,-1,-1
234,12,1150.49,301.81,29.17,60.17,7.10,-1,-1,-1
234,59,1670.70,177.10,20.65,48.11,6.75,-1,-1,-1
234,20,751.53,422.02,45.35,67.78,6.94,-1,-1,-1
234,7,1366.45,303.28,29.47,75.75,5.98,-1,-1,-1
234,28,2257.53,956.65,34.77,64.65,0.93,-1,-1,-1
235,2,856.24,524.95,51.28,103.01,6.58,-1,-1,-1
235,3,485.57,448.75,34.77,67.42,7.07,-1,-1,-1
235,4,1748.42,235.30,31.10,59.01,6.74,-1,-1,-1
235,5,452.33,551.20,44.89,87.49,7.20,-1,-1,-1
235,6,2218.45,565.42,70.26,144.82,6.91,-1,-1,-1
235,8,788.66,435.60,42.08,74.11,7.08,-1,-1,-1
235,9,2077.51,211.30,29.62,63.55,7.09,-1,-1,-1
235,10,1372.84,262.28,26.97,66.48,6.92,-1,-1,-1
235,11,1166.94,237.48,28.43,51.89,6.90,-1,-1,-1
235,13,2870.46,235.73,27.51,55.27,6.74,-1,-1,-1
235,14,1711.19,180.72,23.37,52.19,6.89,-1,-1,-1
235,16,1878.17,350.53,48.98,94.87,7.30,-1,-1,-1
235,17,1350.18,470.00,66.33,118.10,7.50,-1,-1,-1
235,18,774.34,312.94,26.73,54.30,6.77,-1,-1,-1
235,19,1999.30,320.47,52.63,96.97,7.41,-1,-1,-1
235,21,1503.89,172.81,22.31,43.69,6.52,-1,-1,-1
235,23,1923.13,171.73,32.22,47.59,6.83,-1,-1,-1
235,45,957.78,422.03,38.62,86.68,7.32,-1,-1,-1
235,35,107.43,639.45,75.42,42.85,2.99,-1,-1,-1
235,33,3319.78,270.41,46.47,70.54,2.82,-1,-1,-1
235,15,1848.20,248.12,30.22,67.94,7.13,-1,-1,-1
235,29,168.38,626.01,62.22,35.91,4.44,-1,-1,-1
235,1,756.53,519.22,55.64,94.29,7.38,-1,-1,-1
235,12,1148.29,301.35,29.88,59.63,7.13,-1,-1,-1
235,59,1667.56,176.77,22.96,47.33,6.86,-1,-1,-1
235,20,744.24,420.51,43.23,68.52,6.99,-1,-1,-1
235,7,1365.70,302.63,29.73,76.03,6.28,-1,-1,-1
235,28,2258.21,957.10,33.60,59.25,0.89,-1,-1,-1
236,2,853.05,525.50,54.78,100.73,6.97,-1,-1,-1
236,3,485.13,448.98,33.04,67.81,7.09,-1,-1,-1
236,4,1743.22,235.79,34.86,61.91,7.01,-1,-1,-1
236,5,452.03,550.05,44.00,88.25,7.13,-1,-1,-1
236,6,2218.17,567.29,67.85,142.49,7.07,-1,-1,-1
236,8,785.96,434.53,40.78,75.62,7.18,-1,-1,-1
236,9,2075.71,211.44,29.34,61.78,7.07,-1,-1,-1
236,10,1372.14,262.19,27.75,66.29,6.97,-1,-1,-1
236,11,1166.48,237.32,26.58,51.77,6.95,-1,-1,-1
236,13,2869.96,235.27,28.11,56.52,6.83,-1,-1,-1
236,14,1711.71,180.62,23.20,51.82,6.86,-1,-1,-1
236,16,1867.52,350.86,46.60,94.31,7.32,-1,-1,-1
236,17,1343.09,470.77,63.05,117.29,7.44,-1,-1,-1
236,18,774.49,312.36,28.17,54.25,6.74,-1,-1,-1
236,19,1997.95,322.99,45.51,94.87,7.32,-1,-1,-1
236,21,1504.19,172.44,22.56,44.30,6.51,-1,-1,-1
236,23,1920.35,172.60,28.23,47.38,6.87,-1,-1,-1
236,45,955.61,422.76,37.97,86.17,7.23,-1,-1,-1
236,35,107.44,639.15,75.62,43.13,2.79,-1,-1,-1
236,33,3320.27,270.11,47.13,70.24,2.76,-1,-1,-1
236,15,1845.98,249.24,28.78,67.36,7.17,-1,-1,-1
236,29,167.85,626.13,63.00,35.84,4.25,-1,-1,-1
236,1,753.33,519.54,53.15,91.17,7.32,-1,-1,-1
236,12,1145.19,300.69,29.26,58.99,7.07,-1,-1,-1
236,59,1663.64,175.81,27.13,47.45,6.93,-1,-1,-1
236,20,733.19,419.92,51.25,69.13,7.17,-1,-1,-1
236,7,1364.99,302.67,29.75,76.27,6.06,-1,-1,-1
236,28,2258.64,957.30,32.87,53.46,0.90,-1,-1,-1
237,2,847.94,527.09,59.61,100.64,7.02,-1,-1,-1
237,3,485.15,449.03,32.67,67.96,7.07,-1,-1,-1
237,4,1736.35,237.98,31.33,58.62,6.96,-1,-1,-1
237,5,450.61,548.28,44.63,90.58,7.12,-1,-1,-1
237,6,2207.73,567.32,78.80,145.04,7.29,-1,-1,-1
237,8,779.78,432.41,44.56,79.31,7.01,-1,-1,-1
237,9,2073.99,211.34,29.03,62.28,7.02,-1,-1,-1
237,10,1373.42,262.45,26.67,66.52,7.04,-1,-1,-1
237,11,1166.95,238.09,24.96,51.68,6.85,-1,-1,-1
237,13,2869.01,235.54,29.29,56.11,6.87,-1,-1,-1
237,14,1712.08,181.57,22.34,51.91,6.81,-1,-1,-1
237,16,1856.58,347.55,56.58,97.44,7.41,-1,-1,-1
237,17,1338.40,469.29,54.41,119.04,7.36,-1,-1,-1
237,18,774.56,312.00,29.42,55.49,6.74,-1,-1,-1
237,19,1992.04,325.37,39.34,93.26,7.27,-1,-1,-1
237,21,1505.12,171.35,21.40,44.78,6.44,-1,-1,-1
237,23,1916.82,172.39,28.98,48.44,6.97,-1,-1,-1
237,45,952.04,422.38,36.59,87.50,7.28,-1,-1,-1
237,35,107.19,639.38,76.17,42.97,3.01,-1,-1,-1
237,33,3320.29,270.13,47.06,70.23,2.72,-1,-1,-1
237,15,1845.15,250.31,25.95,66.98,7.13,-1,-1,-1
237,29,168.07,625.98,62.88,35.99,4.44,-1,-1,-1
237,1,748.20,520.18,55.95,92.41,7.33,-1,-1,-1
237,12,1142.28,299.62,30.15,59.96,7.09,-1,-1,-1
237,59,1660.89,176.25,29.78,48.41,7.01,-1,-1,-1
237,20,722.64,421.53,56.60,69.93,7.07,-1,-1,-1
237,7,1364.09,301.76,28.12,75.09,6.48,-1,-1,-1
238,2,848.42,527.79,57.57,100.23,6.02,-1,-1,-1
238,3,484.44,448.58,33.05,66.46,7.04,-1,-1,-1
238,4,1727.07,236.16,33.42,61.95,7.11,-1,-1,-1
238,5,449.17,548.07,44.20,90.16,7.12,-1,-1,-1
238,6,2212.64,567.69,71.53,143.73,7.13,-1,-1,-1
238,8,779.66,430.45,42.88,79.67,7.17,-1,-1,-1
238,9,2070.10,212.40,31.22,62.62,6.89,-1,-1,-1
238,10,1372.86,262.29,27.11,66.67,7.05,-1,-1,-1
238,11,1164.90,236.04,24.36,51.60,6.79,-1,-1,-1
238,13,2869.53,235.88,28.13,55.87,6.83,-1,-1,-1
238,14,1712.09,182.18,23.29,51.23,6.79,-1,-1,-1
238,16,1849.21,345.39,62.52,100.19,7.46,-1,-1,-1
238,17,1332.20,468.27,55.26,119.99,7.40,-1,-1,-1
238,18,774.79,311.65,31.17,54.81,6.82,-1,-1,-1
238,19,1980.80,326.97,40.51,92.61,7.17,-1,-1,-1
238,21,1505.52,169.16,22.32,46.48,6.45,-1,-1,-1
238,23,1914.29,171.88,28.69,50.78,6.96,-1,-1,-1
238,45,950.00,421.98,38.26,88.24,7.31,-1,-1,-1
238,35,107.27,639.42,76.22,42.99,3.00,-1,-1,-1
238,33,3320.31,270.21,46.89,70.09,2.90,-1,-1,-1
238,15,1842.23,250.61,26.81,66.55,7.05,-1,-1,-1
238,29,168.03,626.01,62.79,35.94,4.38,-1,-1,-1
238,1,743.97,520.54,57.36,93.75,7.42,-1,-1,-1
238,12,1137.58,299.29,34.42,59.70,7.16,-1,-1,-1
238,59,1658.03,175.48,30.30,47.65,6.91,-1,-1,-1
238,20,713.45,423.38,45.19,70.45,7.01,-1,-1,-1
238,7,1362.78,301.49,29.83,77.15,6.89,-1,-1,-1
238,28,2257.48,956.63,35.06,65.26,0.91,-1,-1,-1
239,2,847.55,528.92,57.38,99.13,6.67,-1,-1,-1
239,3,484.33,447.89,31.76,66.77,7.06,-1,-1,-1
239,4,1719.75,235.50,39.92,64.23,7.14,-1,-1,-1
239,5,449.43,548.47,42.64,90.41,7.12,-1,-1,-1
239,6,2212.78,568.21,69.28,144.61,7.33,-1,-1,-1
239,8,778.92,430.22,41.06,78.50,7.21,-1,-1,-1
239,9,2068.73,214.43,24.74,60.76,6.84,-1,-1,-1
239,10,1372.78,262.77,27.21,65.12,7.08,-1,-1,-1
239,11,1163.73,235.03,25.82,53.50,6.92,-1,-1,-1
239,13,2868.48,236.42,28.65,54.97,6.86,-1,-1,-1
239,14,1712.22,181.56,25.18,51.48,6.74,-1,-1,-1
239,16,1842.76,344.58,64.36,100.52,7.44,-1,-1,-1
239,17,1326.20,465.36,57.16,123.48,7.33,-1,-1,-1
239,18,774.32,311.67,32.26,55.72,6.74,-1,-1,-1
239,19,1973.20,324.77,46.20,93.94,7.36,-1,-1,-1
239,21,1505.44,167.54,22.10,47.63,6.41,-1,-1,-1
239,23,1912.73,170.91,30.04,51.04,7.03,-1,-1,-1
239,45,945.26,420.39,42.92,89.51,7.43,-1,-1,-1
239,35,107.14,639.58,75.51,42.85,2.63,-1,-1,-1
239,33,3320.32,270.20,46.93,70.12,2.73,-1,-1,-1
239,15,1838.47,249.59,29.25,68.63,7.20,-1,-1,-1
239,29,168.10,626.03,62.74,35.83,4.38,-1,-1,-1
239,1,739.72,522.37,53.91,92.68,7.19,-1,-1,-1
239,12,1135.55,301.06,32.86,57.40,7.16,-1,-1,-1
239,59,1653.81,175.22,32.85,49.18,6.81,-1,-1,-1
239,20,712.89,426.70,33.27,68.49,7.02,-1,-1,-1
239,7,1361.49,301.34,30.14,76.89,5.16,-1,-1,-1
239,28,2257.41,956.64,35.15,64.82,0.88,-1,-1,-1
240,2,844.82,529.25,60.22,99.56,7.33,-1,-1,-1
240,3,484.32,448.07,31.10,68.23,6.99,-1,-1,-1
240,4,1717.83,235.56,40.69,65.06,7.27,-1,-1,-1
240,5,449.30,548.60,43.01,89.42,7.15,-1,-1,-1
240,6,2212.37,569.88,67.93,141.92,7.23,-1,-1,-1
240,8,777.24,430.61,39.54,75.24,7.31,-1,-1,-1
240,9,2066.44,214.68,24.50,62.14,6.84,-1,-1,-1
240,10,1372.92,263.44,27.21,64.57,7.12,-1,-1,-1
240,11,1163.20,235.69,26.37,52.99,6.96,-1,-1,-1
240,13,2867.99,236.45,29.35,55.04,6.86,-1,-1,-1
240,14,1713.68,181.92,24.11,50.01,6.79,-1,-1,-1
240,16,1830.60,344.36,72.64,99.28,7.50,-1,-1,-1
240,17,1320.66,463.30,61.07,124.39,7.41,-1,-1,-1
240,18,776.44,310.31,34.84,54.70,6.77,-1,-1,-1
240,19,1965.47,322.56,51.98,97.25,7.46,-1,-1,-1
240,21,1505.50,167.42,21.88,46.99,6.44,-1,-1,-1
240,23,1909.94,169.78,34.07,52.90,7.03,-1,-1,-1
240,45,941.49,420.00,44.96,89.42,7.34,-1,-1,-1
240,35,107.33,639.50,75.48,42.78,2.91,-1,-1,-1
240,33,3320.28,270.17,47.01,70.22,2.73,-1,-1,-1
240,15,1834.69,248.72,33.19,70.20,7.21,-1,-1,-1
240,29,167.68,626.07,62.77,35.58,4.46,-1,-1,-1
240,1,735.26,523.11,44.96,91.41,7.28,-1,-1,-1
240,12,1134.27,301.26,30.86,57.92,7.09,-1,-1,-1
240,59,1651.51,177.05,30.92,46.67,6.77,-1,-1,-1
240,20,706.50,427.13,33.37,69.57,7.11,-1,-1,-1
240,7,1361.19,302.34,29.09,74.35,6.69,-1,-1,-1
241,2,841.16,529.65,62.38,99.78,7.23,-1,-1,-1
241,3,484.20,447.95,31.70,70.58,7.03,-1,-1,-1
241,4,1714.72,235.14,41.06,65.76,7.38,-1,-1,-1
241,5,449.20,549.33,44.73,87.81,7.20,-1,-1,-1
241,6,2212.49,569.47,65.74,142.59,7.17,-1,-1,-1
241,8,775.35,430.64,40.08,75.22,7.31,-1,-1,-1
241,9,2062.87,214.74,25.73,63.22,6.91,-1,-1,-1
241,10,1372.53,263.45,27.56,64.47,7.16,-1,-1,-1
241,11,1161.86,235.47,27.53,53.53,6.99,-1,-1,-1
241,13,2867.83,236.49,28.89,54.41,6.81,-1,-1,-1
241,14,1714.13,181.80,24.14,49.57,6.74,-1,-1,-1
241,16,1822.80,344.07,73.10,100.46,7.50,-1,-1,-1
241,17,1315.91,463.41,63.88,122.48,7.42,-1,-1,-1
241,18,777.86,309.33,33.55,55.49,6.93,-1,-1,-1
241,19,1954.93,322.07,59.64,98.99,7.49,-1,-1,-1
241,21,1505.28,167.25,22.48,46.93,6.44,-1,-1,-1
241,23,1908.61,170.28,33.89,51.21,6.96,-1,-1,-1
241,45,938.90,420.33,47.16,90.44,7.35,-1,-1,-1
241,35,107.38,639.26,75.54,42.93,2.91,-1,-1,-1
241,33,3320.28,270.30,46.98,70.04,2.80,-1,-1,-1
241,15,1831.49,248.41,35.30,71.20,7.25,-1,-1,-1
241,29,167.48,626.04,62.83,35.65,4.42,-1,-1,-1
241,1,731.59,521.89,46.66,93.13,7.25,-1,-1,-1
241,12,1133.73,301.90,26.71,57.70,7.07,-1,-1,-1
241,59,1648.65,178.89,22.80,45.55,6.47,-1,-1,-1
241,20,699.02,426.69,38.13,66.98,7.07,-1,-1,-1
241,7,1359.63,301.09,30.05,75.98,6.51,-1,-1,-1
242,2,839.73,529.13,62.67,100.13,7.07,-1,-1,-1
242,3,483.56,447.24,34.62,72.74,6.98,-1,-1,-1
242,4,1708.71,235.85,44.47,65.10,7.20,-1,-1,-1
242,5,448.49,550.53,45.34,84.96,7.23,-1,-1,-1
242,6,2206.56,568.85,67.24,144.41,7.28,-1,-1,-1
242,8,775.09,432.12,37.73,75.08,7.32,-1,-1,-1
242,9,2060.15,214.51,27.40,61.80,6.98,-1,-1,-1
242,10,1372.60,263.88,26.91,64.33,7.13,-1,-1,-1
242,11,1161.34,235.67,28.38,54.11,7.00,-1,-1,-1
242,13,2867.93,236.65,27.46,54.20,6.82,-1,-1,-1
242,14,1713.01,181.15,25.49,49.50,6.77,-1,-1,-1
242,16,1819.54,345.88,65.85,100.95,7.48,-1,-1,-1
242,17,1306.08,464.64,67.36,121.41,7.44,-1,-1,-1
242,18,778.15,309.67,33.48,55.05,7.02,-1,-1,-1
242,19,1947.48,322.72,64.05,97.97,7.51,-1,-1,-1
242,21,1505.64,169.14,22.42,45.49,6.56,-1,-1,-1
242,23,1904.71,170.02,36.09,51.42,7.05,-1,-1,-1
242,45,933.51,420.22,51.52,90.31,7.23,-1,-1,-1
242,35,107.25,639.16,75.90,42.95,2.93,-1,-1,-1
242,33,3320.27,270.28,47.07,70.10,2.66,-1,-1,-1
242,15,1827.34,249.05,39.26,70.10,7.37,-1,-1,-1
242,29,167.46,626.00,62.95,35.68,4.48,-1,-1,-1
242,1,726.80,518.47,50.44,97.78,7.22,-1,-1,-1
242,12,1131.97,301.09,26.30,59.20,7.03,-1,-1,-1
242,59,1646.27,180.26,21.89,44.27,6.73,-1,-1,-1
242,20,687.89,426.72,47.70,69.82,7.17,-1,-1,-1
242,7,1359.22,300.39,30.88,77.56,6.74,-1,-1,-1
242,83,1458.45,147.26,28.36,36.79,1.20,-1,-1,-1
243,3,482.75,447.18,36.68,72.85,7.06,-1,-1,-1
243,4,1705.96,238.49,33.29,63.07,6.66,-1,-1,-1
243,5,445.25,550.68,48.76,85.08,7.26,-1,-1,-1
243,6,2208.04,569.83,60.79,142.75,7.28,-1,-1,-1
243,8,773.76,433.05,38.06,74.75,7.29,-1,-1,-1
243,9,2057.62,213.67,29.05,64.40,7.09,-1,-1,-1
243,10,1372.63,264.42,26.15,63.61,7.11,-1,-1,-1
243,11,1160.74,237.19,28.67,52.32,7.03,-1,-1,-1
243,13,2868.33,236.78,27.15,54.44,6.87,-1,-1,-1
243,14,1715.60,180.31,22.48,48.88,6.75,-1,-1,-1
243,16,1819.05,348.64,55.04,99.62,7.39,-1,-1,-1
243,17,1299.87,466.29,67.77,118.75,7.41,-1,-1,-1
243,18,778.38,308.48,32.90,55.34,6.98,-1,-1,-1
243,19,1943.17,324.64,61.00,98.91,7.29,-1,-1,-1
243,21,1505.95,168.95,21.00,44.78,6.50,-1,-1,-1
243,23,1905.55,172.15,30.83,48.67,6.85,-1,-1,-1
243,45,929.54,421.96,47.66,86.62,7.22,-1,-1,-1
243,35,107.60,639.30,76.14,42.78,3.33,-1,-1,-1
243,33,3320.49,270.01,46.51,70.21,1.93,-1,-1,-1
243,15,1823.93,250.07,41.61,69.32,7.40,-1,-1,-1
243,29,167.20,626.15,63.05,35.55,4.38,-1,-1,-1
243,1,719.33,515.94,55.41,98.21,7.27,-1,-1,-1
243,12,1129.75,299.38,26.32,60.72,7.06,-1,-1,-1
243,59,1642.97,180.04,23.78,45.50,6.91,-1,-1,-1
243,20,677.69,426.96,53.44,65.87,7.12,-1,-1,-1
243,7,1357.68,300.16,31.53,78.36,6.83,-1,-1,-1
243,83,1457.28,148.80,27.91,35.47,1.52,-1,-1,-1
244,3,482.52,446.54,37.61,70.89,7.01,-1,-1,-1
244,4,1702.08,239.17,30.88,63.17,6.92,-1,-1,-1
244,5,444.28,550.49,48.34,84.99,7.31,-1,-1,-1
244,6,2209.61,569.68,56.63,142.98,7.18,-1,-1,-1
244,8,772.90,432.28,38.07,75.79,7.25,-1,-1,-1
244,9,2055.61,213.21,29.82,64.27,7.07,-1,-1,-1
244,10,1372.97,265.21,25.84,63.23,7.10,-1,-1,-1
244,11,1160.46,238.49,28.91,51.16,6.93,-1,-1,-1
244,13,2868.38,236.54,26.76,54.93,6.85,-1,-1,-1
244,14,1716.34,179.55,22.23,49.24,6.88,-1,-1,-1
244,16,1813.88,349.56,46.53,98.91,7.37,-1,-1,-1
244,17,1293.27,467.18,73.64,115.86,7.25,-1,-1,-1
244,18,779.58,309.21,31.85,53.30,7.00,-1,-1,-1
244,19,1941.10,327.70,56.86,96.00,7.32,-1,-1,-1
244,21,1506.68,169.25,20.95,44.48,6.53,-1,-1,-1
244,23,1903.71,171.02,26.42,48.85,6.76,-1,-1,-1
244,45,924.14,423.34,43.97,84.85,7.28,-1,-1,-1
244,35,107.60,639.23,76.38,42.86,3.29,-1,-1,-1
244,33,3320.47,270.04,46.55,70.21,1.88,-1,-1,-1
244,15,1821.07,252.26,43.18,70.12,7.38,-1,-1,-1
244,29,167.27,625.96,62.91,35.77,4.32,-1,-1,-1
244,1,718.96,514.94,50.36,94.15,7.20,-1,-1,-1
244,12,1129.08,298.77,26.02,62.50,7.06,-1,-1,-1
244,59,1639.73,179.81,25.54,46.81,6.97,-1,-1,-1
244,20,675.34,428.34,40.02,67.71,6.86,-1,-1,-1
244,7,1355.75,299.39,33.69,78.05,6.95,-1,-1,-1
244,83,1457.00,146.41,26.55,37.65,1.12,-1,-1,-1
244,84,1583.57,135.77,21.44,39.21,0.87,-1,-1,-1
244,28,2257.34,956.62,34.80,63.82,1.10,-1,-1,-1
244,2,835.14,529.02,61.68,100.35,2.83,-1,-1,-1
245,3,482.60,447.99,34.92,66.10,7.10,-1,-1,-1
245,4,1697.81,240.68,26.17,63.08,7.03,-1,-1,-1
245,5,443.30,548.84,48.56,85.49,7.38,-1,-1,-1
245,6,2206.04,569.56,56.76,143.22,7.07,-1,-1,-1
245,8,770.73,428.35,37.78,79.62,7.29,-1,-1,-1
245,9,2053.79,213.45,26.47,60.31,6.79,-1,-1,-1
245,10,1372.94,265.82,26.13,63.41,7.13,-1,-1,-1
245,11,1159.17,238.12,29.98,51.80,6.95,-1,-1,-1
245,13,2868.22,236.50,26.99,54.96,6.83,-1,-1,-1
245,14,1717.69,179.07,21.53,49.26,6.87,-1,-1,-1
245,16,1806.30,350.80,37.34,97.05,7.34,-1,-1,-1
245,17,1290.96,467.13,75.33,116.21,7.22,-1,-1,-1
245,18,779.30,308.51,31.49,53.45,6.99,-1,-1,-1
245,19,1940.13,329.61,29.82,94.02,6.77,-1,-1,-1
245,21,1505.76,167.69,21.35,46.38,6.57,-1,-1,-1
245,23,1902.38,172.18,21.89,47.72,6.74,-1,-1,-1
245,45,921.56,423.45,42.61,84.71,7.28,-1,-1,-1
245,35,107.27,639.01,76.87,43.15,3.49,-1,-1,-1
245,33,3320.45,270.05,46.56,70.18,1.96,-1,-1,-1
245,15,1818.13,253.63,40.88,69.17,7.25,-1,-1,-1
245,29,167.60,625.91,62.76,35.89,4.45,-1,-1,-1
245,1,714.49,514.61,51.17,90.80,7.18,-1,-1,-1
245,12,1127.02,296.24,25.93,63.29,7.02,-1,-1,-1
245,59,1635.72,179.80,27.48,46.67,6.89,-1,-1,-1
245,20,670.65,430.66,37.68,67.08,6.88,-1,-1,-1
245,7,1354.16,300.05,34.36,77.42,6.95,-1,-1,-1
245,83,1456.52,146.57,27.11,38.74,2.76,-1,-1,-1
245,28,2257.23,956.50,34.81,66.18,1.40,-1,-1,-1
245,2,834.67,529.16,60.30,100.02,4.77,-1,-1,-1
246,3,482.61,447.78,35.39,64.52,7.13,-1,-1,-1
246,4,1692.69,241.32,25.52,61.97,7.01,-1,-1,-1
246,5,440.03,548.66,49.82,83.08,7.30,-1,-1,-1
246,6,2202.19,569.03,58.64,142.85,7.27,-1,-1,-1
246,8,769.49,427.65,36.03,79.15,7.24,-1,-1,-1
246,9,2047.42,213.70,35.67,65.53,6.94,-1,-1,-1
246,10,1372.86,265.95,26.21,63.21,7.16,-1,-1,-1
246,11,1158.43,236.96,30.55,52.78,7.00,-1,-1,-1
246,13,2867.95,236.43,27.66,55.27,6.80,-1,-1,-1
246,14,1717.54,178.01,21.73,49.62,6.93,-1,-1,-1
246,16,1795.97,350.07,45.74,97.07,7.40,-1,-1,-1
246,17,1287.04,466.97,74.30,118.28,7.37,-1,-1,-1
246,18,780.54,309.52,29.45,51.54,6.89,-1,-1,-1
246,19,1935.10,329.37,37.65,94.86,7.21,-1,-1,-1
246,21,1505.92,167.39,20.99,47.14,6.54,-1,-1,-1
246,23,1900.89,171.67,21.35,49.57,6.76,-1,-1,-1
246,45,918.20,421.81,44.46,87.44,7.26,-1,-1,-1
246,35,107.51,639.00,75.91,42.97,3.31,-1,-1,-1
246,33,3320.43,270.08,46.52,70.17,2.20,-1,-1,-1
246,15,1815.56,254.89,33.87,68.65,7.11,-1,-1,-1
246,29,167.44,625.94,62.75,35.74,4.40,-1,-1,-1
246,1,711.88,515.65,46.73,91.65,7.17,-1,-1,-1
246,12,1125.80,295.53,24.92,60.57,6.93,-1,-1,-1
246,59,1632.57,179.21,28.38,47.33,6.83,-1,-1,-1
246,20,662.79,431.56,34.10,67.27,7.09,-1,-1,-1
246,7,1354.35,301.63,33.34,76.10,7.04,-1,-1,-1
246,83,1455.07,147.61,28.06,37.71,2.79,-1,-1,-1
246,28,2257.13,956.43,35.15,66.35,1.05,-1,-1,-1
246,2,832.97,529.77,59.28,100.50,5.21,-1,-1,-1
247,3,482.89,447.70,35.32,62.91,7.14,-1,-1,-1
247,4,1685.45,241.37,30.29,62.97,7.14,-1,-1,-1
247,5,439.34,548.90,48.39,80.87,7.29,-1,-1,-1
247,6,2201.29,568.46,58.69,141.23,7.28,-1,-1,-1
247,8,767.49,425.43,36.51,79.76,7.19,-1,-1,-1
247,9,2045.69,215.28,28.40,63.75,6.83,-1,-1,-1
